Date,fj_flow_m3d,Flow,wy
1997-07-15,269831.31,110.28948800066,1997
1997-07-16,265740.03,108.617238859271,1997
1997-07-17,261824.41,107.01678809985,1997
1997-07-18,258054.92,105.476065779213,1997
1997-07-19,254416.3,103.988834601968,1997
1997-07-20,250899.67,102.551465001725,1997
1997-07-21,247498.73,101.161381948275,1997
1997-07-22,244211.39,99.8177311855671,1997
1997-07-23,241037.17,98.5203165208218,1997
1997-07-24,237968.75,97.2661460141782,1997
1997-07-25,234999.83,96.0526446354282,1997
1997-07-26,232204.59,94.9101323434375,1997
1997-07-27,229448.66,93.7836874224769,1997
1997-07-28,226776.11,92.691322821956,1997
1997-07-29,224190.7,91.6345753853009,1997
1997-07-30,221689.62,90.6122965672917,1997
1997-07-31,219268,89.6224958287037,1997
1997-08-01,218281.17,89.2191439143403,1997
1997-08-02,226143.05,92.4325690721644,1997
1997-08-03,231710.61,94.7082254510069,1997
1997-08-04,235482.81,96.2500554433681,1997
1997-08-05,238231.48,97.3735329485648,1997
1997-08-06,240151.86,98.1584593789583,1997
1997-08-07,241441.97,98.685772430081,1997
1997-08-08,242270.38,99.0243725530787,1997
1997-08-09,242727.14,99.2110663305324,1997
1997-08-10,242973.73,99.3118562827662,1997
1997-08-11,242942.95,99.2992754208912,1997
1997-08-12,242768.81,99.2280983160532,1997
1997-08-13,242459.56,99.1016970316204,1997
1997-08-14,242067.69,98.9415260653125,1997
1997-08-15,241526.56,98.7203473198148,1997
1997-08-16,240905.5,98.4664983894676,1997
1997-08-17,240219.73,98.1862002202662,1997
1997-08-18,239549.75,97.9123559759838,1997
1997-08-19,238785.36,97.5999230647222,1997
1997-08-20,237970.47,97.2668490382986,1997
1997-08-21,237121.47,96.9198330626042,1997
1997-08-22,236247.27,96.5625169660764,1997
1997-08-23,235353.78,96.1973163722917,1997
1997-08-24,234445.48,95.8260624138426,1997
1997-08-25,233527.12,95.4506965817593,1997
1997-08-26,232601.77,95.0724736923495,1997
1997-08-27,231672.66,94.6927139595139,1997
1997-08-28,230742.89,94.3126844616088,1997
1997-08-29,229815.17,93.9334928703588,1997
1997-08-30,228891.98,93.5561528484491,1997
1997-08-31,227974.89,93.181306109757,1997
1997-09-01,229660.61,93.8703187959143,1997
1997-09-02,231497.94,94.6212997884028,1997
1997-09-03,232895.27,95.1924374012616,1997
1997-09-04,233759.77,95.5457887687384,1997
1997-09-05,234272.89,95.7555188481829,1997
1997-09-06,234546.83,95.8674877014005,1997
1997-09-07,234647.17,95.9085001666551,1997
1997-09-08,234621.47,95.8979956783449,1997
1997-09-09,234495.95,95.846691266956,1997
1997-09-10,234342.88,95.7841262075926,1997
1997-09-11,234050.97,95.6648123872569,1997
1997-09-12,233773.81,95.5515274074884,1997
1997-09-13,233440.14,95.4151448154861,1997
1997-09-14,233068.08,95.2630708886111,1997
1997-09-15,232669.41,95.1001205246181,1997
1997-09-16,232252.7,94.9297965820602,1997
1997-09-17,231823.64,94.7544247628241,1997
1997-09-18,231386.77,94.5758607235995,1997
1997-09-19,230945.05,94.3953143198495,1997
1997-09-20,230501.23,94.2139095726968,1997
1997-09-21,230056.64,94.0321900996296,1997
1997-09-22,229612.58,93.850687256088,1997
1997-09-23,229170.03,93.6698016023264,1997
1997-09-24,228730,93.4899459606482,1997
1997-09-25,228343.69,93.3320475606829,1997
1997-09-26,227887.77,93.1456971205903,1997
1997-09-27,227494.97,92.9851460307755,1997
1997-09-28,227092.66,92.8207078715509,1997
1997-09-29,226684.55,92.6538990495949,1997
1997-09-30,226276.22,92.4870003059491,1997
1997-10-01,250686.22,102.464220525856,1998
1997-10-02,262153.91,107.151466267095,1998
1997-10-03,267313.75,109.260473230613,1998
1997-10-04,270304.03,110.482705187975,1998
1997-10-05,272288.59,111.293864227697,1998
1997-10-06,273973.72,111.982635760231,1998
1997-10-07,275484.28,112.600054431898,1998
1997-10-08,276872.69,113.16754612897,1998
1997-10-09,280007.09,114.448684967859,1998
1997-10-10,284746.88,116.386002814074,1998
1997-10-11,289937.84,118.507729609352,1998
1997-10-12,294973.38,120.565930818125,1998
1997-10-13,299668.31,122.484912814317,1998
1997-10-14,303953.19,124.236293042743,1998
1997-10-15,307860.56,125.833371738796,1998
1997-10-16,311349.44,127.259398944074,1998
1997-10-17,314536.19,128.561935057789,1998
1997-10-18,317408.16,129.735809582778,1998
1997-10-19,320066.78,130.822480505394,1998
1997-10-20,322436.22,131.790953454097,1998
1997-10-21,324652,132.696620189815,1998
1997-10-22,326636.34,133.507689307847,1998
1997-10-23,328509.28,134.273225352037,1998
1997-10-24,330266.16,134.9913236175,1998
1997-10-25,331886.75,135.653715396123,1998
1997-10-26,333428.5,136.283882510995,1998
1997-10-27,334786.06,136.838764734745,1998
1997-10-28,336159.53,137.400149931609,1998
1997-10-29,337383,137.900224885417,1998
1997-10-30,338520.88,138.365316214537,1998
1997-10-31,339645.81,138.825114426007,1998
1997-11-01,410886.47,167.943662292928,1998
1997-11-02,437689.41,178.898960732951,1998
1997-11-03,454495.91,185.768364732373,1998
1997-11-04,466566.53,190.702049039248,1998
1997-11-05,476023.16,194.567304264491,1998
1997-11-06,484051.5,197.848767442708,1998
1997-11-07,490912.59,200.653134746215,1998
1997-11-08,497498.47,203.345014103113,1998
1997-11-09,504075.62,206.033325203866,1998
1997-11-10,510193.19,208.533789894595,1998
1997-11-11,515760.91,210.80951167103,1998
1997-11-12,520809.16,212.872907901065,1998
1997-11-13,525455.81,214.772156173692,1998
1997-11-14,529780.81,216.539934848461,1998
1997-11-15,533818.44,218.190255359583,1998
1997-11-16,537577.44,219.726690050556,1998
1997-11-17,541249.19,221.227462616817,1998
1997-11-18,544695.69,222.636167634757,1998
1997-11-19,548049.75,224.007089193576,1998
1997-11-20,551204,225.296341421296,1998
1997-11-21,554485.81,226.637731879711,1998
1997-11-22,557351.5,227.80903954919,1998
1997-11-23,560195,228.971277390046,1998
1997-11-24,563053.44,230.139621731111,1998
1997-11-25,565809.38,231.266070739421,1998
1997-11-26,568452.12,232.346250950972,1998
1997-11-27,570988.44,233.38293358875,1998
1997-11-28,573425.81,234.379171902859,1998
1997-11-29,575771.12,235.33778207713,1998
1997-11-30,578029.56,236.260885445972,1998
1997-12-01,614516.56,251.174397701759,1998
1997-12-02,627983.19,256.678680091354,1998
1997-12-03,635817.31,259.880758766863,1998
1997-12-04,641527.5,262.214713012153,1998
1997-12-05,646161.5,264.108790787616,1998
1997-12-06,650105.56,265.72086596912,1998
1997-12-07,653784.12,267.224422020417,1998
1997-12-08,657218.75,268.628275354456,1998
1997-12-09,660446.81,269.947696309109,1998
1997-12-10,663500.56,271.195870673982,1998
1997-12-11,666410,272.385060497685,1998
1997-12-12,669199.56,273.525251175139,1998
1997-12-13,671991.62,274.666463689977,1998
1997-12-14,674852.75,275.835907528067,1998
1997-12-15,677564.81,276.944421246609,1998
1997-12-16,679974.06,277.929165933819,1998
1997-12-17,682309.81,278.883868601933,1998
1997-12-18,684506.94,279.781912430764,1998
1997-12-19,686571.62,280.625819314977,1998
1997-12-20,688515.88,281.420506336065,1998
1997-12-21,690350.56,282.170404180926,1998
1997-12-22,692085.88,282.879690120787,1998
1997-12-23,693625.12,283.508831310926,1998
1997-12-24,695168.19,284.139537955937,1998
1997-12-25,696647.94,284.744363503681,1998
1997-12-26,698059.38,285.321268366736,1998
1997-12-27,699404,285.870861560185,1998
1997-12-28,700686.38,286.395015090116,1998
1997-12-29,701910.31,286.895278062002,1998
1997-12-30,703078.44,287.372733623472,1998
1997-12-31,704093.56,287.787648649676,1998
1998-01-01,1789065,731.253399947917,1998
1998-01-02,2225873,909.792097605324,1998
1998-01-03,2437347.2,996.228994951852,1998
1998-01-04,2563288,1047.70540200926,1998
1998-01-05,2650594,1083.39041587731,1998
1998-01-06,2716671,1110.39839541319,1998
1998-01-07,2769557.2,1132.01483392176,1998
1998-01-08,2813401.5,1149.93553185243,1998
1998-01-09,2850422.2,1165.06718595301,1998
1998-01-10,2882121,1178.02359350347,1998
1998-01-11,2909629,1189.26707460995,1998
1998-01-12,2933681.2,1199.09804946343,1998
1998-01-13,2954737.2,1207.70437264861,1998
1998-01-14,2973577.5,1215.40506179688,1998
1998-01-15,2990375.2,1222.2708689287,1998
1998-01-16,3005433.2,1228.42559986157,1998
1998-01-17,3018981,1233.96305926736,1998
1998-01-18,3031228,1238.96883624537,1998
1998-01-19,3042321.8,1243.50326007477,1998
1998-01-20,3052414.8,1247.6286219625,1998
1998-01-21,3061619.8,1251.39102721134,1998
1998-01-22,3069879.5,1254.76705530845,1998
1998-01-23,3077601.2,1257.92318400046,1998
1998-01-24,3084716,1260.83125144907,1998
1998-01-25,3091276,1263.51255274537,1998
1998-01-26,3097336.5,1265.98969093229,1998
1998-01-27,3102947.8,1268.28322537801,1998
1998-01-28,3108149,1270.40913761921,1998
1998-01-29,3112981,1272.38414491551,1998
1998-01-30,3117479.8,1274.22296172523,1998
1998-01-31,3121675.2,1275.93776835,1998
1998-02-01,3256751.8,1331.14829619745,1998
1998-02-02,3268731.2,1336.04469570185,1998
1998-02-03,3265612.2,1334.76985138125,1998
1998-02-04,3259522.8,1332.28090075417,1998
1998-02-05,3253329.8,1329.74960518588,1998
1998-02-06,3247834.5,1327.50348399479,1998
1998-02-07,3242836.5,1325.46062669618,1998
1998-02-08,3238464.8,1323.67376009907,1998
1998-02-09,3234641.2,1322.11092113009,1998
1998-02-10,3231303,1320.74648210764,1998
1998-02-11,3228384.2,1319.55346652477,1998
1998-02-12,3225832.8,1318.51062016389,1998
1998-02-13,3223754,1317.66094194213,1998
1998-02-14,3221784,1316.85573408333,1998
1998-02-15,3220056.5,1316.14964445081,1998
1998-02-16,3218529.2,1315.52538355602,1998
1998-02-17,3217188,1314.97718823611,1998
1998-02-18,3216007.5,1314.49467662326,1998
1998-02-19,3214971.2,1314.07110459074,1998
1998-02-20,3214204.5,1313.75772750174,1998
1998-02-21,3213408.8,1313.43249709907,1998
1998-02-22,3212700.2,1313.14286751088,1998
1998-02-23,3212075,1312.88732641782,1998
1998-02-24,3211522.2,1312.66137773542,1998
1998-02-25,3211184.5,1312.52334794155,1998
1998-02-26,3210799.5,1312.36598498438,1998
1998-02-27,3210104.5,1312.08191419155,1998
1998-02-28,3210048.8,1312.05914765463,1998
1998-03-01,4028405,1646.54993117477,1998
1998-03-02,4210422.5,1720.94684561053,1998
1998-03-03,4283272.5,1750.72318698785,1998
1998-03-04,4324083.5,1767.40406918345,1998
1998-03-05,4351473,1778.59911519792,1998
1998-03-06,4372005,1786.99126126736,1998
1998-03-07,4388211.5,1793.61542429456,1998
1998-03-08,4401279,1798.95656830208,1998
1998-03-09,4412361.5,1803.4863734265,1998
1998-03-10,4421791.5,1807.34074403993,1998
1998-03-11,4429901,1810.65538014699,1998
1998-03-12,4436941,1813.53287422106,1998
1998-03-13,4443104.5,1816.05211210822,1998
1998-03-14,4448354,1818.19776624769,1998
1998-03-15,4453165,1820.16419010995,1998
1998-03-16,4457467.5,1821.92277224826,1998
1998-03-17,4461317.5,1823.49640182002,1998
1998-03-18,4464776.5,1824.91021602488,1998
1998-03-19,4467898.5,1826.18628655035,1998
1998-03-20,4470721.5,1827.34014532465,1998
1998-03-21,4473286.5,1828.3885504809,1998
1998-03-22,4475438,1829.2679437338,1998
1998-03-23,4477560,1830.13527930556,1998
1998-03-24,4479520,1830.93639981481,1998
1998-03-25,4481326,1831.6745751412,1998
1998-03-26,4482988,1832.35389263426,1998
1998-03-27,4484522.5,1832.98109642072,1998
1998-03-28,4485942.5,1833.56150005498,1998
1998-03-29,4487255.5,1834.09816904919,1998
1998-03-30,4488478.5,1834.59805189757,1998
1998-03-31,4489613.5,1835.06196607002,1998
1998-04-01,3348847,1368.79082350579,1998
1998-04-02,3116533.8,1273.83629845903,1998
1998-04-03,3021512.8,1234.99789442315,1998
1998-04-04,2969704.2,1213.82190870069,1998
1998-04-05,2935875.2,1199.99481395185,1998
1998-04-06,2911499.8,1190.03173596134,1998
1998-04-07,2892989.2,1182.46580672731,1998
1998-04-08,2878137.5,1176.39539781539,1998
1998-04-09,2866019.5,1171.44234764641,1998
1998-04-10,2855969.2,1167.3344387412,1998
1998-04-11,2847666.8,1163.94095766157,1998
1998-04-12,2840487.5,1161.00652680845,1998
1998-04-13,2834326.2,1158.48818813819,1998
1998-04-14,2829015,1156.31731505208,1998
1998-04-15,2824407.5,1154.43406875289,1998
1998-04-16,2820542.5,1152.85430815683,1998
1998-04-17,2817032.5,1151.41964846933,1998
1998-04-18,2813933.5,1150.1529788478,1998
1998-04-19,2811197.8,1149.03480263495,1998
1998-04-20,2808778,1148.04574579398,1998
1998-04-21,2806796,1147.23563311574,1998
1998-04-22,2804901,1146.46108037847,1998
1998-04-23,2803187.5,1145.7607130353,1998
1998-04-24,2801656.8,1145.13506244167,1998
1998-04-25,2800283.2,1144.57362410926,1998
1998-04-26,2799053.2,1144.0708801162,1998
1998-04-27,2797949,1143.61955498032,1998
1998-04-28,2797105,1143.2745826794,1998
1998-04-29,2796241.8,1142.92176266736,1998
1998-04-30,2795434.2,1142.59166831875,1998
1998-05-01,3067445.8,1253.77231705162,1998
1998-05-02,3129870,1279.28726954861,1998
1998-05-03,3153183.8,1288.81643451227,1998
1998-05-04,3164804,1293.5660164213,1998
1998-05-05,3172000.5,1296.50747751562,1998
1998-05-06,3176803.2,1298.47050887778,1998
1998-05-07,3180466.8,1299.96795025417,1998
1998-05-08,3183308,1301.12924800463,1998
1998-05-09,3185430.8,1301.99691056435,1998
1998-05-10,3187273,1302.74988209606,1998
1998-05-11,3188813.2,1303.37941567176,1998
1998-05-12,3189958,1303.84733544676,1998
1998-05-13,3191044.8,1304.29154859444,1998
1998-05-14,3191998.2,1304.68123649931,1998
1998-05-15,3192827.5,1305.02020039641,1998
1998-05-16,3193552,1305.31632887037,1998
1998-05-17,3194049.8,1305.51979713032,1998
1998-05-18,3194570,1305.73242105324,1998
1998-05-19,3195068.2,1305.93605280718,1998
1998-05-20,3195528,1306.12398913889,1998
1998-05-21,3195945,1306.29443161458,1998
1998-05-22,3196323.2,1306.44901517407,1998
1998-05-23,3196669.5,1306.59056008854,1998
1998-05-24,3196987,1306.72033343634,1998
1998-05-25,3197282,1306.84091024769,1998
1998-05-26,3197551.8,1306.95118693819,1998
1998-05-27,3197805,1307.05467862847,1998
1998-05-28,3198039.8,1307.1506495956,1998
1998-05-29,3198263.2,1307.24196098426,1998
1998-05-30,3198472.2,1307.32738658958,1998
1998-05-31,3198672,1307.40905183333,1998
1998-06-01,3213307.5,1313.39109224826,1998
1998-06-02,3202614,1309.02028502083,1998
1998-06-03,3192329.2,1304.81652776898,1998
1998-06-04,3183542.8,1301.22521897176,1998
1998-06-05,3176206.8,1298.22673935139,1998
1998-06-06,3169732,1295.58026227315,1998
1998-06-07,3164074.8,1293.26796689306,1998
1998-06-08,3159095.5,1291.23275293808,1998
1998-06-09,3154675.8,1289.42626706319,1998
1998-06-10,3150614.8,1287.7663944162,1998
1998-06-11,3147071.2,1286.31800123426,1998
1998-06-12,3143886.2,1285.01618040671,1998
1998-06-13,3141017.8,1283.84376506551,1998
1998-06-14,3138397.5,1282.77275686632,1998
1998-06-15,3136005,1281.79485848958,1998
1998-06-16,3133824.2,1280.90348930255,1998
1998-06-17,3131828.8,1280.08789957593,1998
1998-06-18,3129989,1279.3359090081,1998
1998-06-19,3128320.2,1278.65381211736,1998
1998-06-20,3126746.5,1278.01058592072,1998
1998-06-21,3125307.2,1277.42229370185,1998
1998-06-22,3123973.8,1276.87728651458,1998
1998-06-23,3122725.2,1276.36694005139,1998
1998-06-24,3121539.8,1275.88242563727,1998
1998-06-25,3120455.2,1275.43911170648,1998
1998-06-26,3119475.2,1275.03855145185,1998
1998-06-27,3118582.2,1274.67355113819,1998
1998-06-28,3117618.2,1274.27953064282,1998
1998-06-29,3116756,1273.92711936574,1998
1998-06-30,3115926.5,1273.58807372164,1998
1998-07-01,1993551.5,814.834180058449,1998
1998-07-02,1707349.4,697.853377965046,1998
1998-07-03,1577532.6,644.792714227083,1998
1998-07-04,1502004.2,613.921617149769,1998
1998-07-05,1450390,592.825089502315,1998
1998-07-06,1411780,577.043832939815,1998
1998-07-07,1381170.9,564.532823868403,1998
1998-07-08,1356109.2,554.289231079167,1998
1998-07-09,1335064.5,545.687526598958,1998
1998-07-10,1316903.1,538.264327610764,1998
1998-07-11,1301316.8,531.893662001852,1998
1998-07-12,1287586.1,526.281444973032,1998
1998-07-13,1275717.4,521.430292428009,1998
1998-07-14,1264942.9,517.026377669329,1998
1998-07-15,1255509.8,513.170739977546,1998
1998-07-16,1246845.4,509.629296844676,1998
1998-07-17,1239180.6,506.496425171528,1998
1998-07-18,1232344.8,503.702394775,1998
1998-07-19,1226069.2,501.137337699537,1998
1998-07-20,1220277.5,498.770067468171,1998
1998-07-21,1215239.4,496.710819897917,1998
1998-07-22,1210317.6,494.699108202778,1998
1998-07-23,1206079.5,492.966848595486,1998
1998-07-24,1202068.2,491.327290075694,1998
1998-07-25,1198357.8,489.810719903472,1998
1998-07-26,1194797.1,488.355337353819,1998
1998-07-27,1191733.8,487.103259570139,1998
1998-07-28,1188687.9,485.858293774653,1998
1998-07-29,1185994.6,484.757447923843,1998
1998-07-30,1183437,483.71206740625,1998
1998-07-31,1181066.9,482.743324692477,1998
1998-08-01,765289.75,312.800670536169,1998
1998-08-02,635185.25,259.622413752025,1998
1998-08-03,565102.5,230.977144175347,1998
1998-08-04,518906.91,212.095391835382,1998
1998-08-05,484302.03,197.95116781066,1998
1998-08-06,456473.84,186.576813859352,1998
1998-08-07,432895.88,176.939677470324,1998
1998-08-08,412407.81,168.565487127396,1998
1998-08-09,394276.91,161.154754555289,1998
1998-08-10,378127.84,154.554065176481,1998
1998-08-11,363701.56,148.657540288565,1998
1998-08-12,350513.03,143.266927089595,1998
1998-08-13,338410.5,138.320200050347,1998
1998-08-14,327262.25,133.76352060272,1998
1998-08-15,316947.84,129.547660708889,1998
1998-08-16,307355.91,125.62710364441,1998
1998-08-17,298392.12,121.96328935375,1998
1998-08-18,289984.44,118.526776658194,1998
1998-08-19,282075.56,115.294140957546,1998
1998-08-20,274618.59,112.246216669826,1998
1998-08-21,267575.44,109.367435080648,1998
1998-08-22,260910.84,106.643380108194,1998
1998-08-23,254594.84,104.061810140602,1998
1998-08-24,248599.75,101.611407307002,1998
1998-08-25,242901.44,99.282308832963,1998
1998-08-26,237477.73,97.0654489772107,1998
1998-08-27,232310.73,94.9535154714236,1998
1998-08-28,227385.38,92.9403527671991,1998
1998-08-29,222686.98,91.0199524607176,1998
1998-08-30,218200.34,89.1861058680324,1998
1998-08-31,213917.52,87.4355676336111,1998
1998-09-01,197304.02,80.6450494802546,1998
1998-09-02,200580.88,81.9844167006482,1998
1998-09-03,205689.06,84.0723084164583,1998
1998-09-04,210684.91,86.114286934919,1998
1998-09-05,215112.48,87.9239895538889,1998
1998-09-06,219000.27,89.5130652195486,1998
1998-09-07,222219.61,90.8289220054051,1998
1998-09-08,224992.02,91.9621028784028,1998
1998-09-09,227254.61,92.8869024973032,1998
1998-09-10,229151.06,93.6620479002546,1998
1998-09-11,230715.5,94.3014892112269,1998
1998-09-12,231963,94.8113860659722,1998
1998-09-13,232933.02,95.2078671457639,1998
1998-09-14,233629.67,95.4926123512616,1998
1998-09-15,234122.08,95.6938775298148,1998
1998-09-16,234440.52,95.8240350884722,1998
1998-09-17,234593.28,95.88647344,1998
1998-09-18,234610.02,95.893315663125,1998
1998-09-19,234538.06,95.8639030958565,1998
1998-09-20,234343.23,95.7842692648264,1998
1998-09-21,234045.56,95.6626011311574,1998
1998-09-22,233671.66,95.5097751319676,1998
1998-09-23,233231.27,95.329772345706,1998
1998-09-24,232731.16,95.1253599080093,1998
1998-09-25,232181.23,94.900584294919,1998
1998-09-26,231588.78,94.6584292715972,1998
1998-09-27,230960.86,94.4017764194676,1998
1998-09-28,230303.88,94.1332457295833,1998
1998-09-29,229622.84,93.854880876713,1998
1998-09-30,228922.33,93.568557954294,1998
1998-10-01,256205.52,104.720151355833,1999
1998-10-02,265965.5,108.709396329282,1999
1998-10-03,274578.25,112.229728301794,1999
1998-10-04,282750.75,115.570114710938,1999
1998-10-05,290223.78,118.624603282014,1999
1998-10-06,296762.44,121.297182174398,1999
1998-10-07,302374.81,123.591153966516,1999
1998-10-08,307369.72,125.63274827412,1999
1998-10-09,311690.66,127.398867484977,1999
1998-10-10,315527.22,128.967003658958,1999
1998-10-11,318980.06,130.378300056505,1999
1998-10-12,322147.62,131.672992546458,1999
1998-10-13,324929.56,132.810068663565,1999
1998-10-14,327494.75,133.858551479456,1999
1998-10-15,329868.81,134.828912783646,1999
1998-10-16,332050.88,135.720801064074,1999
1998-10-17,334142.66,136.575784665532,1999
1998-10-18,336071.44,137.364144469537,1999
1998-10-19,337860.22,138.095281380023,1999
1998-10-20,339586.12,138.80071703662,1999
1998-10-21,341189.38,139.456025438495,1999
1998-10-22,342771,140.102488815972,1999
1998-10-23,344259.41,140.710854008414,1999
1998-10-24,345657.12,141.282146940556,1999
1998-10-25,347064.22,141.857277893912,1999
1998-10-26,348472.91,142.433058735845,1999
1998-10-27,349816.47,142.982218670243,1999
1998-10-28,351160.66,143.531636107662,1999
1998-10-29,352449.56,144.058454589491,1999
1998-10-30,353668.97,144.556870079387,1999
1998-10-31,354824.88,145.029330899722,1999
1998-11-01,720487.62,294.488474004792,1999
1998-11-02,878904.19,359.238863409641,1999
1998-11-03,981378.94,401.12387560669,1999
1998-11-04,1057903.6,432.402178968982,1999
1998-11-05,1127662.2,460.914957110417,1999
1998-11-06,1184837.9,484.284664202894,1999
1998-11-07,1231428.6,503.327911810417,1999
1998-11-08,1270720.2,519.387762117361,1999
1998-11-09,1304418.9,533.161598701736,1999
1998-11-10,1334143.9,545.311245200579,1999
1998-11-11,1360800.6,556.206770240972,1999
1998-11-12,1384356.8,565.835012557407,1999
1998-11-13,1405405.6,574.438392850926,1999
1998-11-14,1424454.1,582.224180616551,1999
1998-11-15,1441699,589.272774019676,1999
1998-11-16,1457306,595.65190044213,1999
1998-11-17,1471468.8,601.440731844444,1999
1998-11-18,1484340.6,606.701886421528,1999
1998-11-19,1496214.1,611.555000894329,1999
1998-11-20,1507101.2,616.004939208796,1999
1998-11-21,1517086.1,620.086116848032,1999
1998-11-22,1526257.8,623.834911222917,1999
1998-11-23,1534699.9,627.285492575579,1999
1998-11-24,1542485.4,630.467698557639,1999
1998-11-25,1549679.5,633.408178688079,1999
1998-11-26,1556335.9,636.128882033912,1999
1998-11-27,1562360.6,638.591387509491,1999
1998-11-28,1568076,640.927471263889,1999
1998-11-29,1573403.2,643.104884109259,1999
1998-11-30,1578366,645.1333539375,1999
1998-12-01,1779882.8,727.500313856019,1999
1998-12-02,1836787.6,750.759294649537,1999
1998-12-03,1860136.1,760.302642716088,1999
1998-12-04,1872743.4,765.455686897917,1999
1998-12-05,1880791.1,768.745063184838,1999
1998-12-06,1886778.2,771.192200226157,1999
1998-12-07,1891397.6,773.080310471296,1999
1998-12-08,1895342.1,774.692565496181,1999
1998-12-09,1898733,776.078544850694,1999
1998-12-10,1901704,777.292896398148,1999
1998-12-11,1904198.4,778.312444866667,1999
1998-12-12,1906563.6,779.279184779167,1999
1998-12-13,1908728.9,780.164218574421,1999
1998-12-14,1910714,780.975598331019,1999
1998-12-15,1912543,781.723174561343,1999
1998-12-16,1914235.9,782.415121964468,1999
1998-12-17,1915811.2,783.059002137037,1999
1998-12-18,1917449.9,783.728796105671,1999
1998-12-19,1918681.8,784.232316695139,1999
1998-12-20,1919818.8,784.6970483375,1999
1998-12-21,1920999.6,785.179682570833,1999
1998-12-22,1922142.8,785.646948369907,1999
1998-12-23,1923230.6,786.091570252546,1999
1998-12-24,1924264,786.513956953704,1999
1998-12-25,1925245.6,786.915171184259,1999
1998-12-26,1926477,787.41848740625,1999
1998-12-27,1927098,787.6723118125,1999
1998-12-28,1927921.5,788.008905046875,1999
1998-12-29,1928721.1,788.335729515857,1999
1998-12-30,1929488.2,788.649270098843,1999
1998-12-31,1930222.5,788.949404175347,1999
1999-01-01,2189035.2,894.735201127778,1999
1999-01-02,2275003.8,929.87357286875,1999
1999-01-03,2318769.5,947.76214423206,1999
1999-01-04,2346946,959.278864655093,1999
1999-01-05,2367954,967.8655685625,1999
1999-01-06,2384710,974.714331446759,1999
1999-01-07,2398478.8,980.342121277315,1999
1999-01-08,2410342.2,985.191107527083,1999
1999-01-09,2420635.2,989.398216405556,1999
1999-01-10,2429668.5,993.090441862847,1999
1999-01-11,2437666,996.359299655093,1999
1999-01-12,2444801,999.275623549769,1999
1999-01-13,2451041.5,1001.82633402836,1999
1999-01-14,2456809.8,1004.18403986181,1999
1999-01-15,2462052.5,1006.32691460359,1999
1999-01-16,2467039.5,1008.36527581771,1999
1999-01-17,2471210,1010.06990494213,1999
1999-01-18,2475198.5,1011.70014430498,1999
1999-01-19,2478873.2,1013.20212263935,1999
1999-01-20,2482264.2,1014.58814286736,1999
1999-01-21,2485399.2,1015.86952694722,1999
1999-01-22,2488308,1017.05845518056,1999
1999-01-23,2490856.2,1018.09999358958,1999
1999-01-24,2493362,1019.12420163657,1999
1999-01-25,2495716.5,1020.08656808507,1999
1999-01-26,2497925,1020.98925923032,1999
1999-01-27,2499997.8,1021.83648504236,1999
1999-01-28,2501945.5,1022.63257811169,1999
1999-01-29,2503780.5,1023.38260675174,1999
1999-01-30,2505509.8,1024.08943210718,1999
1999-01-31,2507143.2,1024.75705978056,1999
1999-02-01,2973264.8,1215.27725037685,1999
1999-02-02,3075339.8,1256.99887077616,1999
1999-02-03,3109115.8,1270.80430257245,1999
1999-02-04,3123482.5,1276.67647503183,1999
1999-02-05,3130791.2,1279.66379618796,1999
1999-02-06,3134990.5,1281.38019687905,1999
1999-02-07,3137638.2,1282.46240441597,1999
1999-02-08,3139477,1283.21398624884,1999
1999-02-09,3140703.5,1283.71529966956,1999
1999-02-10,3141601.5,1284.08234365799,1999
1999-02-11,3142224.2,1284.33686291366,1999
1999-02-12,3142445.5,1284.42731595891,1999
1999-02-13,3142887.8,1284.60809942894,1999
1999-02-14,3143086.8,1284.68943768472,1999
1999-02-15,3143186.2,1284.73006593912,1999
1999-02-16,3143231.5,1284.74858163252,1999
1999-02-17,3143238.8,1284.75156539769,1999
1999-02-18,3143218.5,1284.74326807813,1999
1999-02-19,3143182.2,1284.72843099931,1999
1999-02-20,3143136.2,1284.70962919144,1999
1999-02-21,3143081.2,1284.68714876898,1999
1999-02-22,3143024.5,1284.66397349711,1999
1999-02-23,3142969.5,1284.64149307465,1999
1999-02-24,3142914,1284.61880828472,1999
1999-02-25,3142859.8,1284.59665485023,1999
1999-02-26,3142808.5,1284.57568674711,1999
1999-02-27,3142615.5,1284.49680090104,1999
1999-02-28,3142693.8,1284.52880484792,1999
1999-03-01,3047432,1245.59197743519,1999
1999-03-02,3026333.5,1236.96828301447,1999
1999-03-03,3017346.2,1233.29485936505,1999
1999-03-04,3012262.5,1231.2169734809,1999
1999-03-05,3008697.8,1229.75995599144,1999
1999-03-06,3006163,1228.72389463079,1999
1999-03-07,3004034.5,1227.85390228183,1999
1999-03-08,3002280,1227.13677680556,1999
1999-03-09,3000806.8,1226.53462847176,1999
1999-03-10,2999697.8,1226.0813414081,1999
1999-03-11,2998626,1225.64325928472,1999
1999-03-12,2997676.8,1225.25528806667,1999
1999-03-13,2996842.2,1224.91415787431,1999
1999-03-14,2996105.5,1224.61304283391,1999
1999-03-15,2995240.5,1224.25948709896,1999
1999-03-16,2994999.2,1224.16085935463,1999
1999-03-17,2994196.2,1223.83264518681,1999
1999-03-18,2994001.8,1223.75318711181,1999
1999-03-19,2993606,1223.59140981713,1999
